Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-20 10:16:20,261,87,9,3,3,3
2021-04-20 10:16:30,234,71,9,6,6,3
2021-04-20 10:16:40,153,39,0,0,0,0
2021-04-20 10:16:50,195,55,6,3,3,0
2021-04-20 10:17:00,126,38,6,3,3,0
2021-04-20 10:17:10,69,19,0,0,0,0
2021-04-20 10:17:20,213,67,6,0,0,0
2021-04-20 10:17:30,204,61,3,0,0,0
2021-04-20 10:17:40,129,37,0,0,0,0
2021-04-20 10:17:50,126,39,0,0,0,0
2021-04-20 10:18:00,210,62,3,3,3,3
2021-04-20 10:18:10,216,61,0,0,0,0
2021-04-20 10:18:20,102,31,0,0,0,0
2021-04-20 10:18:30,108,36,3,3,0,0
2021-04-20 10:18:40,63,18,3,3,3,3
2021-04-20 10:18:50,27,3,3,3,3,3
2021-04-20 10:19:00,45,12,0,0,0,0
2021-04-20 10:19:10,105,32,3,0,0,0
2021-04-20 10:19:20,96,26,3,0,0,0
2021-04-20 10:19:30,102,28,0,0,0,0
2021-04-20 10:19:40,84,25,3,0,0,0
2021-04-20 10:19:50,114,38,13,0,0,0
2021-04-20 10:20:00,72,18,0,0,0,0
2021-04-20 10:20:10,84,19,0,0,0,0
2021-04-20 10:20:20,312,83,23,6,0,0
2021-04-20 10:20:30,891,276,119,20,9,9
2021-04-20 10:20:40,4743,1472,483,121,24,21
2021-04-20 10:20:50,1668,500,138,21,9,9
2021-04-20 10:21:00,2406,766,272,54,21,9
2021-04-20 10:21:10,4620,1425,447,101,38,29
2021-04-20 10:21:20,1038,329,126,27,3,0
2021-04-20 10:21:30,474,140,34,9,6,3
2021-04-20 10:21:40,921,286,59,15,9,9
2021-04-20 10:21:50,1227,373,61,18,12,9
2021-04-20 10:22:00,777,241,45,9,3,0
2021-04-20 10:22:10,492,157,48,12,6,3
2021-04-20 10:22:20,561,187,58,12,6,6
2021-04-20 10:22:30,672,196,75,24,3,3
2021-04-20 10:22:40,540,171,59,21,6,3
2021-04-20 10:22:50,294,91,19,9,6,3
2021-04-20 10:23:00,144,44,12,6,3,3
2021-04-20 10:23:10,321,97,12,0,0,0
2021-04-20 10:23:20,390,116,9,0,0,0
2021-04-20 10:23:30,303,90,19,6,6,0
2021-04-20 10:23:40,267,81,10,0,0,0
2021-04-20 10:23:50,255,78,15,3,3,3
2021-04-20 10:24:00,150,50,9,3,3,3
2021-04-20 10:24:10,111,37,6,3,3,3
2021-04-20 10:24:20,102,31,6,3,3,3
2021-04-20 10:24:30,159,45,3,3,3,3
2021-04-20 10:24:40,447,109,0,0,0,0
2021-04-20 10:24:50,420,104,6,0,0,0
2021-04-20 10:25:00,249,83,32,6,6,6
2021-04-20 10:25:10,234,78,29,9,9,9
2021-04-20 10:25:20,105,35,13,3,3,3
2021-04-20 10:25:30,93,24,0,0,0,0
2021-04-20 10:25:40,414,121,6,0,0,0
2021-04-20 10:25:50,114,28,6,0,0,0
2021-04-20 10:26:00,243,60,0,0,0,0
2021-04-20 10:26:10,201,63,3,0,0,0
2021-04-20 10:26:20,138,46,23,3,0,0
2021-04-20 10:26:30,228,72,26,3,0,0
2021-04-20 10:26:40,231,63,0,0,0,0
2021-04-20 10:26:50,195,58,3,0,0,0
2021-04-20 10:27:00,195,61,9,3,0,0
2021-04-20 10:27:10,339,99,9,3,0,0
2021-04-20 10:27:20,321,90,9,3,3,3
2021-04-20 10:27:30,240,73,9,3,3,3
2021-04-20 10:27:40,276,86,3,0,0,0
2021-04-20 10:27:50,123,38,6,3,3,3
2021-04-20 10:28:00,45,12,3,3,3,3
2021-04-20 10:28:10,165,52,0,0,0,0
2021-04-20 10:28:20,162,51,9,3,3,0
2021-04-20 10:28:30,93,28,3,3,3,0
2021-04-20 10:28:40,126,42,0,0,0,0
2021-04-20 10:28:50,75,25,0,0,0,0
2021-04-20 10:29:00,306,74,3,3,0,0
2021-04-20 10:29:10,165,42,6,6,6,3
2021-04-20 10:29:20,195,52,6,6,6,3
2021-04-20 10:29:30,216,64,3,3,3,3
2021-04-20 10:29:40,126,38,0,0,0,0
2021-04-20 10:29:50,54,18,0,0,0,0
2021-04-20 10:30:00,84,15,0,0,0,0
2021-04-20 10:30:10,114,32,6,3,3,3
2021-04-20 10:30:20,144,45,3,0,0,0
2021-04-20 10:30:30,84,25,3,3,0,0
2021-04-20 10:30:40,18,6,3,3,0,0
2021-04-20 10:30:50,102,34,0,0,0,0
2021-04-20 10:31:00,75,25,3,0,0,0
2021-04-20 10:31:10,138,42,6,3,3,3
2021-04-20 10:31:20,108,29,3,3,3,3
2021-04-20 10:31:30,219,63,20,0,0,0
2021-04-20 10:31:40,204,61,12,3,0,0
2021-04-20 10:31:50,198,63,6,0,0,0
2021-04-20 10:32:00,186,55,0,0,0,0
2021-04-20 10:32:10,93,24,0,0,0,0
2021-04-20 10:32:20,27,9,0,0,0,0
2021-04-20 10:32:30,54,15,3,3,3,0
2021-04-20 10:32:40,207,53,0,0,0,0
2021-04-20 10:32:50,90,21,0,0,0,0
2021-04-20 10:33:00,102,25,0,0,0,0
2021-04-20 10:33:10,36,9,3,0,0,0
2021-04-20 10:33:20,36,9,0,0,0,0
2021-04-20 10:33:30,27,9,0,0,0,0
2021-04-20 10:33:40,27,9,0,0,0,0
2021-04-20 10:33:50,66,22,6,0,0,0
2021-04-20 10:34:00,27,9,0,0,0,0
2021-04-20 10:34:10,36,12,0,0,0,0
2021-04-20 10:34:20,201,64,3,0,0,0
2021-04-20 10:34:30,36,12,3,0,0,0
2021-04-20 10:34:40,54,18,0,0,0,0
2021-04-20 10:34:50,18,6,0,0,0,0
2021-04-20 10:35:00,36,6,0,0,0,0
2021-04-20 10:35:10,1200,373,152,37,20,10
2021-04-20 10:35:20,129,40,12,0,0,0
2021-04-20 10:35:30,630,192,41,19,6,3
2021-04-20 10:35:40,90,30,3,0,0,0
2021-04-20 10:35:50,330,103,30,3,3,0
2021-04-20 10:36:00,1872,580,231,72,18,18
2021-04-20 10:36:10,816,252,75,18,9,6
2021-04-20 10:36:20,840,256,75,22,12,3
2021-04-20 10:36:30,1017,319,102,15,6,6
2021-04-20 10:36:40,1386,428,124,21,9,9
2021-04-20 10:36:50,1689,535,153,44,9,9
2021-04-20 10:37:00,1323,395,122,27,9,9
2021-04-20 10:37:10,1785,545,167,49,24,12
2021-04-20 10:37:20,2055,595,178,57,18,12
2021-04-20 10:37:30,1392,434,113,51,9,6
2021-04-20 10:37:40,1134,355,84,15,3,3
2021-04-20 10:37:50,1098,326,79,21,3,0
2021-04-20 10:38:00,1272,388,133,12,3,0
2021-04-20 10:38:10,1059,324,82,12,6,6
2021-04-20 10:38:20,753,241,51,9,9,9
2021-04-20 10:38:30,864,270,48,6,6,6
2021-04-20 10:38:40,1041,329,52,9,6,6
2021-04-20 10:38:50,726,228,78,28,9,6
2021-04-20 10:39:00,765,237,58,15,9,6
2021-04-20 10:39:10,711,212,43,6,6,6
2021-04-20 10:39:20,891,279,71,15,3,3
2021-04-20 10:39:30,474,140,34,12,0,0
2021-04-20 10:39:40,339,109,39,12,3,0
2021-04-20 10:39:50,441,137,49,6,6,0
2021-04-20 10:40:00,396,132,35,6,6,3
2021-04-20 10:40:10,543,178,27,9,6,3
2021-04-20 10:40:20,429,143,38,9,6,3
2021-04-20 10:40:30,522,164,72,6,6,0
2021-04-20 10:40:40,606,180,44,9,0,0
2021-04-20 10:40:50,384,118,22,3,0,0
2021-04-20 10:41:00,303,95,16,0,0,0
2021-04-20 10:41:10,429,139,27,6,0,0
2021-04-20 10:41:20,492,147,31,12,3,0
2021-04-20 10:41:30,294,91,12,3,0,0
2021-04-20 10:41:40,360,104,12,3,0,0
2021-04-20 10:41:50,303,84,12,3,0,0
2021-04-20 10:42:00,285,89,9,0,0,0
2021-04-20 10:42:10,216,69,9,0,0,0
2021-04-20 10:42:20,132,44,18,6,6,3
2021-04-20 10:42:30,201,60,15,6,6,3
2021-04-20 10:42:40,411,106,6,0,0,0
2021-04-20 10:42:50,453,116,9,0,0,0
2021-04-20 10:43:00,360,106,9,0,0,0
2021-04-20 10:43:10,339,99,6,3,3,0
2021-04-20 10:43:20,120,24,6,3,3,0
2021-04-20 10:43:30,189,50,6,0,0,0
2021-04-20 10:43:40,213,60,12,3,3,0
2021-04-20 10:43:50,165,41,3,0,0,0
2021-04-20 10:44:00,297,93,3,3,3,3
2021-04-20 10:44:10,231,77,3,0,0,0
2021-04-20 10:44:20,90,27,15,6,3,3
2021-04-20 10:44:30,102,28,12,6,3,3
2021-04-20 10:44:40,162,48,9,0,0,0
2021-04-20 10:44:50,201,63,6,0,0,0
2021-04-20 10:45:00,111,33,3,0,0,0
2021-04-20 10:45:10,93,31,6,3,3,3
2021-04-20 10:45:20,219,69,6,3,3,3
2021-04-20 10:45:30,198,62,6,0,0,0
2021-04-20 10:45:40,159,50,6,0,0,0
2021-04-20 10:45:50,120,37,0,0,0,0
2021-04-20 10:46:00,54,18,0,0,0,0
2021-04-20 10:46:10,39,13,0,0,0,0
2021-04-20 10:46:20,96,32,3,0,0,0
2021-04-20 10:46:30,150,43,6,0,0,0
2021-04-20 10:46:40,153,37,3,0,0,0
2021-04-20 10:46:50,165,48,6,0,0,0
2021-04-20 10:47:00,123,35,6,0,0,0
2021-04-20 10:47:10,54,15,0,0,0,0
2021-04-20 10:47:20,132,44,6,3,3,3
2021-04-20 10:47:30,156,52,12,3,3,3
2021-04-20 10:47:40,66,22,6,0,0,0
2021-04-20 10:47:50,90,30,12,0,0,0
2021-04-20 10:48:00,102,34,12,0,0,0
2021-04-20 10:48:10,57,19,0,0,0,0
2021-04-20 10:48:20,87,22,0,0,0,0
2021-04-20 10:48:30,174,41,6,3,3,3
2021-04-20 10:48:40,84,28,6,3,3,3
2021-04-20 10:48:50,36,9,0,0,0,0
2021-04-20 10:49:00,27,6,0,0,0,0
2021-04-20 10:49:10,36,9,0,0,0,0
2021-04-20 10:49:20,75,25,3,0,0,0
2021-04-20 10:49:30,138,46,15,0,0,0
2021-04-20 10:49:40,48,16,9,3,3,0
2021-04-20 10:49:50,18,3,3,3,3,0
2021-04-20 10:50:00,36,6,3,0,0,0
2021-04-20 10:50:10,144,42,6,0,0,0
2021-04-20 10:50:20,135,39,3,0,0,0
2021-04-20 10:50:30,27,9,0,0,0,0
2021-04-20 10:50:40,45,15,3,3,0,0
2021-04-20 10:50:50,45,15,0,0,0,0
2021-04-20 10:51:00,75,25,0,0,0,0
2021-04-20 10:51:10,129,43,0,0,0,0
2021-04-20 10:51:20,63,18,0,0,0,0
2021-04-20 10:51:30,9,3,0,0,0,0
2021-04-20 10:51:40,27,6,0,0,0,0
2021-04-20 10:51:50,45,15,0,0,0,0
2021-04-20 10:52:00,36,12,0,0,0,0
2021-04-20 10:52:10,9,3,0,0,0,0
2021-04-20 10:52:20,84,28,0,0,0,0
2021-04-20 10:52:30,123,38,6,6,6,3
2021-04-20 10:52:40,165,48,16,9,6,3
2021-04-20 10:52:50,384,120,16,6,3,3
2021-04-20 10:53:00,570,171,15,3,3,0
2021-04-20 10:53:10,936,304,126,33,12,0
2021-04-20 10:53:20,1290,408,126,33,3,0
2021-04-20 10:53:30,1740,549,192,44,16,12
2021-04-20 10:53:40,2160,685,220,52,27,15
2021-04-20 10:53:50,2445,740,198,54,9,3
2021-04-20 10:54:00,2373,699,184,50,6,0
2021-04-20 10:54:10,2169,665,221,48,22,13
2021-04-20 10:54:20,1731,543,126,31,25,19
2021-04-20 10:54:30,1596,490,108,24,15,12
2021-04-20 10:54:40,1338,416,105,15,9,0
2021-04-20 10:54:50,1437,448,100,27,18,6
2021-04-20 10:55:00,840,259,60,34,15,12
2021-04-20 10:55:10,1089,332,103,24,6,3
2021-04-20 10:55:20,933,290,78,22,3,3
2021-04-20 10:55:30,627,188,30,12,9,0
2021-04-20 10:55:40,729,231,51,21,12,3
2021-04-20 10:55:50,1197,346,64,13,3,0
2021-04-20 10:56:00,795,240,48,16,6,0
2021-04-20 10:56:10,729,212,25,6,3,3
2021-04-20 10:56:20,711,202,25,3,3,3
2021-04-20 10:56:30,546,171,22,3,3,0
2021-04-20 10:56:40,579,182,31,3,3,0
2021-04-20 10:56:50,486,139,15,0,0,0
2021-04-20 10:57:00,579,167,15,3,3,3
2021-04-20 10:57:10,345,109,18,3,3,3
2021-04-20 10:57:20,261,75,21,3,3,3
2021-04-20 10:57:30,339,110,34,6,6,3
2021-04-20 10:57:40,537,172,32,3,3,0
2021-04-20 10:57:50,216,66,16,0,0,0
2021-04-20 10:58:00,234,71,15,3,0,0
2021-04-20 10:58:10,378,112,9,3,0,0
2021-04-20 10:58:20,393,128,48,12,0,0
2021-04-20 10:58:30,225,68,9,3,3,3
2021-04-20 10:58:40,282,84,12,9,9,6
2021-04-20 10:58:50,252,77,18,3,3,3
2021-04-20 10:59:00,288,85,18,3,0,0
2021-04-20 10:59:10,408,119,22,0,0,0
2021-04-20 10:59:20,459,133,22,0,0,0
2021-04-20 10:59:30,255,72,15,6,0,0
2021-04-20 10:59:40,312,92,18,3,0,0
2021-04-20 10:59:50,183,55,21,3,3,0
2021-04-20 11:00:00,156,48,19,3,3,0
2021-04-20 11:00:10,267,74,19,3,0,0
2021-04-20 11:00:20,258,71,9,6,3,3
2021-04-20 11:00:30,255,81,13,3,3,0
2021-04-20 11:00:40,228,76,13,6,3,0
2021-04-20 11:00:50,135,45,9,3,0,0
2021-04-20 11:01:00,105,28,3,0,0,0
2021-04-20 11:01:10,114,27,3,0,0,0
2021-04-20 11:01:20,144,44,0,0,0,0
2021-04-20 11:01:30,93,28,3,3,0,0
2021-04-20 11:01:40,318,93,6,3,3,3
2021-04-20 11:01:50,228,70,6,3,3,3
2021-04-20 11:02:00,192,57,6,3,0,0
